
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.707382	-5.041738	5/7/2025 23:7:40	32000	2.132277	18.194098	0.000000	0.000000	-599.987000	-599.987000	0.756987	0.000000
2	0.009990	-3.305588	-8.389612
3	0.019980	-4.885712	-12.096186
4	0.029970	-6.452408	-14.846225
5	0.039960	-7.696152	-17.157852
6	0.049950	-7.964706	-17.755686
7	0.059940	-7.994766	-17.636119
8	0.069930	-7.998962	-17.994820
9	0.079920	-7.999496	-18.034676
10	0.089910	-7.999878	-17.875253
11	0.099900	-7.999954	-18.194098
12	0.109890	-8.000107	-17.915109
13	0.119880	-8.000336	-17.755686
14	0.129870	-8.000717	-18.154242
15	0.139860	-8.000488	-17.835397
16	0.149850	-8.002090	-18.194098
17	0.159840	-8.001709	-17.795542
18	0.169830	-8.003159	-17.875253
19	0.179820	-8.001480	-17.835397
20	0.189810	-8.002396	-18.353521
21	0.199800	-8.000717	-18.154242
22	0.209790	-8.000717	-18.313665
23	0.219780	-7.999725	-17.875253
24	0.229770	-8.001175	-18.233954
25	0.239760	-7.999802	-18.034676
26	0.249750	-8.000641	-18.313665
27	0.259740	-8.002853	-18.154242
28	0.269730	-8.002319	-18.074531
29	0.279720	-8.003922	-18.313665
30	0.289710	-8.002472	-18.353521
31	0.299700	-8.001938	-17.954964
32	0.309690	-8.001480	-17.516552
33	0.319680	-8.000488	-18.233954
34	0.329670	-8.000488	-18.194098
35	0.339660	-8.000870	-17.875253
36	0.349650	-8.001251	-18.074531
37	0.359640	-8.000870	-17.915109
38	0.369630	-8.001862	-18.114387
39	0.379620	-8.002777	-17.954964
40	0.389610	-8.003006	-18.154242
41	0.399600	-8.002319	-18.353521
42	0.409590	-8.003006	-17.954964
43	0.419580	-7.998581	-18.074531
44	0.429570	-8.001556	-17.835397
45	0.439560	-8.000488	-18.473088
46	0.449550	-8.000946	-18.034676
47	0.459540	-7.999878	-18.034676
48	0.469530	-8.001480	-18.074531
49	0.479520	-8.001556	-18.273809
50	0.489510	-8.002396	-17.835397
51	0.499500	-8.003311	-17.835397
52	0.509490	-8.000870	-18.233954
53	0.519480	-8.002701	-18.353521
54	0.529470	-8.001633	-18.393376
55	0.539460	-8.000488	-17.954964
56	0.549450	-8.001175	-17.875253
57	0.559440	-8.001022	-18.233954
58	0.569430	-8.001175	-18.154242
59	0.579420	-6.364822	-16.679584
60	0.589410	-4.828568	-13.889689
61	0.599400	-3.299332	-11.817196
62	0.609390	-1.771088	-8.668601
63	0.619380	-0.238113	-4.563470
64	0.629370	1.288071	0.697474
65	0.639360	2.236099	9.505569
66	0.649350	2.380447	14.208534
67	0.659340	2.397461	15.802760
68	0.669330	2.398911	16.719440
69	0.679320	2.400360	17.197707
70	0.689310	2.399902	17.396985
71	0.699300	2.400665	17.715830
72	0.709290	2.399521	17.875253
73	0.719280	2.400742	18.154242
74	0.729270	2.402191	18.473088
75	0.739260	0.702744	14.288246
76	0.749250	-0.908356	7.632354
77	0.759240	-2.509232	-4.722893
78	0.769230	-4.092178	-10.422249
79	0.779220	-5.662613	-13.291855
80	0.789210	-7.186050	-16.041894
81	0.799200	-7.896271	-17.835397
82	0.809190	-7.988052	-17.994820
83	0.819180	-7.997894	-18.353521
84	0.829170	-7.999649	-17.994820
85	0.839160	-7.999573	-17.915109
86	0.849150	-8.000641	-18.233954
87	0.859140	-8.001709	-18.233954
88	0.869130	-8.001480	-18.034676
89	0.879120	-8.001099	-18.393376
90	0.889110	-8.002472	-18.154242
91	0.899100	-7.999725	-17.915109
92	0.909090	-8.001022	-17.795542
93	0.919080	-8.000107	-18.313665
94	0.929070	-7.999649	-18.114387
95	0.939060	-8.001022	-18.393376
96	0.949050	-8.002014	-18.433232
97	0.959040	-8.000336	-18.114387
98	0.969030	-8.001251	-18.074531
99	0.979020	-8.000183	-18.194098
100	0.989010	-8.002243	-18.313665
101	0.999000	-8.001633	-18.393376
102	1.008990	-8.002396	-18.512943
103	1.018980	-8.001480	-18.074531
104	1.028970	-8.002853	-17.835397
105	1.038960	-8.000259	-18.074531
106	1.048950	-8.001556	-18.273809
107	1.058940	-8.001556	-17.915109
108	1.068930	-8.000793	-18.273809
109	1.078920	-8.001099	-17.636119
110	1.088910	-8.000107	-18.154242
111	1.098900	-8.002167	-18.273809
112	1.108890	-8.003235	-18.074531
113	1.118880	-8.002396	-18.034676
114	1.128870	-8.003311	-17.795542
115	1.138860	-8.002472	-18.433232
116	1.148850	-8.001556	-18.194098
117	1.158840	-8.001938	-17.994820
118	1.168830	-7.999878	-18.114387
119	1.178820	-8.000259	-17.715830
120	1.188810	-7.999878	-17.994820
121	1.198800	-7.999573	-18.233954
122	1.208790	-7.999878	-18.194098
123	1.218780	-8.000412	-18.034676
124	1.228770	-8.002930	-18.194098
125	1.238760	-8.001938	-18.194098
126	1.248750	-8.002625	-17.994820
127	1.258740	-8.003082	-17.994820
128	1.268730	-8.002930	-18.034676
129	1.278720	-8.001938	-18.114387
