
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.705704	-12.275536	4/11/2025 23:17:4	30201	8.529106	34.514981	0.000000	0.000000	-599.987000	-599.987000	0.431140	0.000000
2	0.010000	-3.297958	-21.601755
3	0.020000	-4.876633	-27.779379
4	0.030000	-6.435089	-31.685231
5	0.040000	-7.687988	-33.877291
6	0.050000	-7.961197	-34.315703
7	0.060000	-7.993240	-34.674404
8	0.070000	-7.997513	-35.312094
9	0.080000	-7.998734	-34.833826
10	0.090000	-7.998810	-34.674404
11	0.100000	-7.999878	-35.033105
12	0.110000	-8.001022	-35.232383
13	0.120000	-8.000870	-34.993249
14	0.130000	-7.999878	-35.152671
15	0.140000	-8.000641	-34.793971
16	0.150000	-8.000717	-35.152671
17	0.160000	-8.001328	-34.993249
18	0.170000	-8.000336	-34.913538
19	0.180000	-8.000412	-34.953393
20	0.190000	-7.999496	-34.993249
21	0.200000	-8.000107	-34.714259
22	0.210000	-8.000412	-34.913538
23	0.220000	-8.001480	-34.873682
24	0.230000	-8.002396	-34.913538
25	0.240000	-8.002701	-34.674404
26	0.250000	-8.001480	-35.192527
27	0.260000	-8.002243	-35.272238
28	0.270000	-8.001175	-35.272238
29	0.280000	-8.001404	-35.232383
30	0.290000	-8.000870	-35.272238
31	0.300000	-8.000259	-35.112816
32	0.310000	-7.999039	-34.873682
33	0.320000	-8.001099	-35.391805
34	0.330000	-8.000488	-34.634548
35	0.340000	-8.001022	-35.351950
36	0.350000	-8.000488	-34.793971
37	0.360000	-8.002396	-34.993249
38	0.370000	-8.002625	-35.033105
39	0.380000	-8.003464	-34.993249
40	0.390000	-8.001328	-35.033105
41	0.400000	-8.000641	-35.232383
42	0.410000	-8.000793	-34.913538
43	0.420000	-8.000183	-34.873682
44	0.430000	-8.000259	-35.232383
45	0.440000	-7.999420	-34.993249
46	0.450000	-8.000793	-35.112816
47	0.460000	-8.000946	-35.152671
48	0.470000	-8.000717	-35.471517
49	0.480000	-8.002014	-35.272238
50	0.490000	-8.002701	-34.873682
51	0.500000	-8.003845	-35.152671
52	0.510000	-8.002548	-35.072960
53	0.520000	-8.001862	-34.873682
54	0.530000	-8.000107	-35.272238
55	0.540000	-7.999496	-34.993249
56	0.550000	-7.999344	-34.953393
57	0.560000	-7.999878	-35.033105
58	0.570000	-7.999344	-35.152671
59	0.580000	-7.998505	-35.192527
60	0.590000	-8.000183	-35.471517
61	0.600000	-8.000412	-35.072960
62	0.610000	-8.003311	-35.152671
63	0.620000	-8.002472	-34.873682
64	0.630000	-8.003006	-34.993249
65	0.640000	-8.004532	-35.391805
66	0.650000	-8.001328	-34.833826
67	0.660000	-8.000565	-35.192527
68	0.670000	-8.001251	-34.873682
69	0.680000	-8.000488	-35.312094
70	0.690000	-8.000946	-35.112816
71	0.700000	-7.999878	-35.033105
72	0.710000	-7.999496	-35.112816
73	0.720000	-8.000641	-35.351950
74	0.730000	-8.001709	-35.511372
75	0.740000	-8.000870	-34.873682
76	0.750000	-8.000717	-35.511372
77	0.760000	-8.002472	-35.272238
78	0.770000	-8.000565	-34.793971
79	0.780000	-8.001480	-35.511372
80	0.790000	-8.000717	-34.993249
81	0.800000	-8.002625	-35.272238
82	0.810000	-8.001099	-35.152671
83	0.820000	-8.000717	-35.152671
84	0.830000	-8.001328	-35.192527
85	0.840000	-7.999802	-35.192527
86	0.850000	-8.000031	-35.272238
87	0.860000	-8.000412	-34.754115
88	0.870000	-8.001633	-34.953393
89	0.880000	-8.001785	-35.033105
90	0.890000	-8.000107	-35.272238
91	0.900000	-8.001785	-35.312094
92	0.910000	-8.002167	-35.351950
93	0.920000	-8.001938	-34.634548
94	0.930000	-8.002090	-34.993249
95	0.940000	-8.002167	-34.993249
96	0.950000	-8.001099	-34.833826
97	0.960000	-8.002853	-35.351950
98	0.970000	-8.000946	-35.272238
99	0.980000	-8.000183	-35.033105
100	0.990000	-7.999725	-35.033105
101	1.000000	-6.365051	-33.598302
102	1.010000	-4.832077	-31.565664
103	1.020000	-3.308945	-29.333749
104	1.030000	-1.784210	-26.025731
105	1.040000	-0.257797	-21.960456
106	1.050000	1.275330	-14.906008
107	1.060000	2.798843	12.315392
108	1.070000	4.321594	24.630783
109	1.080000	5.829926	29.493171
110	1.090000	7.275848	32.482344
111	1.100000	7.907104	34.196136
112	1.110000	7.984924	34.634548
113	1.120000	7.995148	34.793971
114	1.130000	7.999039	34.514981
115	1.140000	8.000336	34.594693
116	1.150000	8.004532	34.514981
117	1.160000	8.003845	34.475126
118	1.170000	8.005524	34.514981
119	1.180000	8.001709	34.913538
120	1.190000	8.001785	34.953393
121	1.200000	8.001709	35.072960
122	1.210000	8.001633	34.714259
123	1.220000	8.000183	34.833826
124	1.230000	7.999802	34.514981
125	1.240000	8.000488	34.913538
126	1.250000	8.001785	34.634548
127	1.260000	8.001709	34.873682
128	1.270000	8.003464	34.833826
129	1.280000	8.002014	34.754115
130	1.290000	8.003616	34.554837
131	1.300000	8.003159	34.554837
132	1.310000	8.002701	34.754115
133	1.320000	8.001480	34.793971
134	1.330000	8.003159	34.793971
135	1.340000	8.002014	34.953393
136	1.350000	8.000717	34.873682
137	1.360000	8.001175	34.993249
138	1.370000	8.002319	34.674404
139	1.380000	8.000793	34.714259
140	1.390000	8.001633	34.913538
141	1.400000	8.001709	34.634548
142	1.410000	8.001938	34.993249
143	1.420000	8.003693	34.594693
144	1.430000	8.003006	34.674404
