
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.709747	-11.797268	4/11/2025 23:22:30	30201	8.210261	34.355559	0.000000	0.000000	-599.987000	-599.987000	0.429205	0.000000
2	0.010000	-3.307953	-19.808251
3	0.020000	-4.890518	-26.543854
4	0.030000	-6.455460	-31.087397
5	0.040000	-7.697678	-33.199745
6	0.050000	-7.963867	-33.877291
7	0.060000	-7.994766	-33.957002
8	0.070000	-7.996979	-34.196136
9	0.080000	-8.000107	-34.036714
10	0.090000	-7.998657	-34.315703
11	0.100000	-7.999573	-34.235992
12	0.110000	-7.999496	-33.877291
13	0.120000	-7.999420	-34.235992
14	0.130000	-7.999649	-34.076569
15	0.140000	-8.000565	-34.036714
16	0.150000	-8.001556	-34.355559
17	0.160000	-8.000717	-34.275847
18	0.170000	-8.000717	-34.275847
19	0.180000	-8.001251	-34.116425
20	0.190000	-8.001251	-34.235992
21	0.200000	-8.000946	-34.714259
22	0.210000	-8.002167	-34.475126
23	0.220000	-8.000793	-34.355559
24	0.230000	-8.000107	-34.514981
25	0.240000	-8.000412	-34.315703
26	0.250000	-7.998810	-34.355559
27	0.260000	-7.999954	-34.315703
28	0.270000	-8.000717	-34.475126
29	0.280000	-8.001022	-34.156281
30	0.290000	-8.000259	-34.634548
31	0.300000	-8.000488	-34.116425
32	0.310000	-8.001328	-34.514981
33	0.320000	-8.002701	-34.116425
34	0.330000	-8.001480	-34.754115
35	0.340000	-8.001404	-34.514981
36	0.350000	-8.001938	-34.514981
37	0.360000	-8.001251	-34.275847
38	0.370000	-8.000641	-34.554837
39	0.380000	-8.000870	-34.235992
40	0.390000	-8.000259	-34.395414
41	0.400000	-8.001480	-34.395414
42	0.410000	-7.999725	-34.315703
43	0.420000	-8.000412	-34.754115
44	0.430000	-8.002472	-34.196136
45	0.440000	-8.001633	-34.395414
46	0.450000	-8.001709	-34.355559
47	0.460000	-8.003311	-34.594693
48	0.470000	-8.000717	-34.514981
49	0.480000	-8.000870	-34.554837
50	0.490000	-8.000183	-34.275847
51	0.500000	-8.001328	-34.355559
52	0.510000	-8.001175	-34.435270
53	0.520000	-8.001328	-34.594693
54	0.530000	-8.001022	-34.475126
55	0.540000	-8.001099	-34.315703
56	0.550000	-8.001556	-34.196136
57	0.560000	-8.001404	-34.435270
58	0.570000	-8.000336	-34.275847
59	0.580000	-8.000412	-34.275847
60	0.590000	-8.000565	-34.514981
61	0.600000	-8.000488	-34.714259
62	0.610000	-8.000870	-34.634548
63	0.620000	-8.000412	-34.754115
64	0.630000	-8.001328	-34.235992
65	0.640000	-8.001938	-34.514981
66	0.650000	-8.001480	-34.714259
67	0.660000	-8.001480	-34.395414
68	0.670000	-8.000565	-34.395414
69	0.680000	-8.002167	-34.714259
70	0.690000	-8.002319	-34.475126
71	0.700000	-8.001556	-34.833826
72	0.710000	-8.002548	-34.196136
73	0.720000	-8.001328	-34.475126
74	0.730000	-8.002701	-34.355559
75	0.740000	-8.002701	-34.514981
76	0.750000	-8.001785	-34.355559
77	0.760000	-8.002396	-34.275847
78	0.770000	-8.001175	-34.594693
79	0.780000	-8.000870	-34.475126
80	0.790000	-8.001480	-34.714259
81	0.800000	-8.001328	-34.634548
82	0.810000	-8.000107	-34.913538
83	0.820000	-8.001785	-34.873682
84	0.830000	-8.001175	-34.514981
85	0.840000	-8.001709	-34.554837
86	0.850000	-8.000870	-34.634548
87	0.860000	-8.002090	-34.395414
88	0.870000	-8.001328	-34.554837
89	0.880000	-8.002777	-34.435270
90	0.890000	-8.001099	-34.355559
91	0.900000	-8.001175	-34.754115
92	0.910000	-8.002853	-34.554837
93	0.920000	-8.002472	-34.594693
94	0.930000	-8.000870	-34.793971
95	0.940000	-8.000107	-34.714259
96	0.950000	-8.000259	-34.395414
97	0.960000	-8.001328	-34.594693
98	0.970000	-7.999344	-34.873682
99	0.980000	-8.001175	-34.554837
100	0.990000	-8.002243	-34.993249
101	1.000000	-6.359863	-32.522199
102	1.010000	-4.823532	-30.688840
103	1.020000	-3.294830	-28.018513
104	1.030000	-1.766434	-25.029340
105	1.040000	-0.234222	-20.206808
106	1.050000	1.303787	-12.713948
107	1.060000	2.831650	11.717557
108	1.070000	4.358978	24.072805
109	1.080000	5.872040	29.094615
110	1.090000	7.312317	32.721478
111	1.100000	7.910690	33.837435
112	1.110000	7.986984	34.036714
113	1.120000	7.996445	34.116425
114	1.130000	8.000717	34.315703
115	1.140000	8.002014	34.355559
116	1.150000	8.002167	34.036714
117	1.160000	8.004456	34.355559
118	1.170000	8.002548	34.275847
119	1.180000	8.002853	34.395414
120	1.190000	8.002243	34.594693
121	1.200000	8.002167	34.514981
122	1.210000	8.000641	34.196136
123	1.220000	8.000259	34.514981
124	1.230000	8.000946	34.275847
125	1.240000	7.999496	34.355559
126	1.250000	8.000717	34.275847
127	1.260000	8.001480	34.634548
128	1.270000	8.001556	34.435270
129	1.280000	8.001251	34.435270
130	1.290000	8.002548	34.395414
131	1.300000	8.002930	34.833826
132	1.310000	8.003693	34.156281
133	1.320000	8.002548	34.594693
134	1.330000	8.000412	34.196136
135	1.340000	8.000336	34.714259
136	1.350000	8.001099	34.315703
137	1.360000	8.001556	34.554837
138	1.370000	8.002396	34.315703
139	1.380000	8.000641	34.514981
140	1.390000	8.003235	34.514981
141	1.400000	8.003006	34.674404
142	1.410000	8.003845	34.514981
143	1.420000	8.002167	34.634548
144	1.430000	8.002090	34.275847
145	1.440000	8.001938	34.714259
146	1.450000	8.002930	34.554837
147	1.460000	8.002701	34.754115
148	1.470000	8.001404	34.475126
149	1.480000	7.999344	34.315703
150	1.490000	8.000793	34.435270
151	1.500000	8.000717	34.235992
152	1.510000	8.002090	34.395414
153	1.520000	8.001633	34.275847
154	1.530000	8.002548	34.156281
155	1.540000	8.002777	34.634548
156	1.550000	8.002090	34.754115
157	1.560000	8.002167	34.674404
158	1.570000	8.002243	34.793971
159	1.580000	8.001938	34.993249
160	1.590000	8.001785	34.475126
161	1.600000	8.000565	34.634548
162	1.610000	8.001709	34.156281
163	1.620000	8.002319	34.395414
164	1.630000	8.001404	34.674404
