
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.715164	-5.141377	4/12/2025 0:9:33	30201	-0.039856	32.601911	0.000000	0.000000	-599.987000	-599.987000	0.407293	0.000000
2	0.010000	-3.318253	-18.971283
3	0.020000	-4.902725	-24.790206
4	0.030000	-6.470108	-28.656203
5	0.040000	-7.702560	-31.246819
6	0.050000	-7.965012	-32.163499
7	0.060000	-7.994156	-32.163499
8	0.070000	-7.998886	-32.283066
9	0.080000	-8.001404	-32.721478
10	0.090000	-7.999725	-32.362777
11	0.100000	-8.001099	-32.083787
12	0.110000	-8.001556	-32.362777
13	0.120000	-8.000870	-32.362777
14	0.130000	-8.000412	-32.243210
15	0.140000	-7.999725	-32.163499
16	0.150000	-7.999039	-32.402633
17	0.160000	-7.999725	-32.402633
18	0.170000	-7.999573	-32.402633
19	0.180000	-7.998962	-32.322921
20	0.190000	-8.000870	-32.482344
21	0.200000	-8.002472	-32.482344
22	0.210000	-8.000793	-32.402633
23	0.220000	-8.001709	-32.681622
24	0.230000	-8.001633	-32.362777
25	0.240000	-8.000793	-32.522199
26	0.250000	-8.001404	-32.761333
27	0.260000	-8.002014	-32.442488
28	0.270000	-7.999802	-32.482344
29	0.280000	-8.000259	-32.841045
30	0.290000	-8.000412	-33.040323
31	0.300000	-8.000641	-32.721478
32	0.310000	-8.000336	-32.482344
33	0.320000	-8.003235	-32.601911
34	0.330000	-8.001328	-32.601911
35	0.340000	-8.002167	-32.681622
36	0.350000	-8.001328	-32.681622
37	0.360000	-8.001633	-32.681622
38	0.370000	-8.000107	-32.721478
39	0.380000	-8.000412	-32.761333
40	0.390000	-8.001328	-32.562055
41	0.400000	-8.000488	-32.641766
42	0.410000	-8.001175	-32.681622
43	0.420000	-8.000793	-32.920756
44	0.430000	-8.001785	-33.159890
45	0.440000	-8.002014	-32.243210
46	0.450000	-8.002167	-32.681622
47	0.460000	-8.001862	-32.880900
48	0.470000	-8.001709	-32.601911
49	0.480000	-8.001404	-32.482344
50	0.490000	-8.000107	-32.761333
51	0.500000	-7.999496	-32.920756
52	0.510000	-8.000107	-32.522199
53	0.520000	-8.000793	-32.841045
54	0.530000	-8.001251	-33.000467
55	0.540000	-8.001404	-32.641766
56	0.550000	-8.000488	-32.641766
57	0.560000	-8.001328	-32.482344
58	0.570000	-8.001633	-32.920756
59	0.580000	-8.001938	-33.000467
60	0.590000	-8.000412	-32.641766
61	0.600000	-8.000565	-32.562055
62	0.610000	-8.000641	-32.721478
63	0.620000	-7.999954	-33.000467
64	0.630000	-8.000870	-32.522199
65	0.640000	-8.001633	-32.721478
66	0.650000	-8.002014	-32.841045
67	0.660000	-8.001785	-32.721478
68	0.670000	-8.001785	-32.761333
69	0.680000	-8.003082	-32.841045
70	0.690000	-8.001785	-32.960611
71	0.700000	-8.000946	-32.681622
72	0.710000	-8.000031	-32.522199
73	0.720000	-7.999573	-32.681622
74	0.730000	-8.000641	-32.482344
75	0.740000	-8.001175	-32.960611
76	0.750000	-8.001022	-32.641766
77	0.760000	-8.001556	-32.681622
78	0.770000	-8.000565	-32.681622
79	0.780000	-8.002853	-32.522199
80	0.790000	-8.001480	-32.562055
81	0.800000	-8.002396	-33.000467
82	0.810000	-8.001328	-33.120034
83	0.820000	-8.002396	-32.880900
84	0.830000	-8.001251	-32.721478
85	0.840000	-8.000717	-32.960611
86	0.850000	-8.001480	-32.880900
87	0.860000	-8.001022	-32.681622
88	0.870000	-8.000031	-32.362777
89	0.880000	-8.001251	-33.080178
90	0.890000	-7.999725	-32.880900
91	0.900000	-8.001175	-32.761333
92	0.910000	-8.000870	-32.761333
93	0.920000	-8.002625	-32.761333
94	0.930000	-8.001785	-32.681622
95	0.940000	-8.002167	-32.482344
96	0.950000	-8.000107	-32.920756
97	0.960000	-8.003464	-32.641766
98	0.970000	-8.001175	-32.761333
99	0.980000	-8.001633	-32.801189
100	0.990000	-8.001175	-32.641766
101	1.000000	-6.362686	-30.609129
102	1.010000	-4.827118	-28.656203
103	1.020000	-3.292770	-26.225009
104	1.030000	-1.763000	-23.195980
105	1.040000	-0.226669	-18.174170
106	1.050000	1.320877	-10.083476
107	1.060000	2.858429	12.116114
108	1.070000	4.386444	21.482188
109	1.080000	5.901947	26.623565
110	1.090000	7.338486	30.609129
111	1.100000	7.916183	32.243210
112	1.110000	7.986603	32.043932
113	1.120000	7.995834	32.283066
114	1.130000	7.999878	32.043932
115	1.140000	7.999954	32.322921
116	1.150000	8.004303	32.243210
117	1.160000	8.001328	32.482344
118	1.170000	8.001556	32.801189
119	1.180000	8.001480	32.641766
120	1.190000	8.001785	32.362777
121	1.200000	8.000412	32.442488
122	1.210000	8.002167	32.562055
123	1.220000	8.002014	32.601911
124	1.230000	8.001404	32.402633
125	1.240000	8.000488	32.562055
126	1.250000	8.000183	32.880900
127	1.260000	8.000488	32.482344
128	1.270000	8.000336	32.601911
129	1.280000	8.000946	32.681622
130	1.290000	8.002090	32.402633
131	1.300000	8.001709	32.123643
132	1.310000	8.002625	32.362777
133	1.320000	8.000946	32.402633
134	1.330000	8.000946	32.083787
135	1.340000	8.001022	32.721478
136	1.350000	8.001556	32.641766
137	1.360000	8.000031	32.402633
138	1.370000	8.002701	32.801189
139	1.380000	8.002548	32.482344
140	1.390000	8.003082	32.641766
141	1.400000	8.001328	32.522199
142	1.410000	8.003235	32.482344
143	1.420000	8.001785	32.402633
144	1.430000	8.002167	32.801189
145	1.440000	7.999802	32.641766
146	1.450000	8.001556	32.761333
147	1.460000	8.001022	32.761333
148	1.470000	8.000793	32.641766
149	1.480000	8.001938	32.681622
150	1.490000	8.004532	32.601911
151	1.500000	8.004379	33.120034
152	1.510000	8.003464	32.641766
153	1.520000	8.002014	32.522199
154	1.530000	8.003311	32.721478
155	1.540000	8.002167	32.841045
156	1.550000	8.000717	32.601911
157	1.560000	8.000412	32.442488
158	1.570000	8.000183	32.761333
159	1.580000	8.001938	32.960611
160	1.590000	8.002167	32.601911
161	1.600000	8.002930	33.040323
162	1.610000	8.003998	33.159890
163	1.620000	8.003464	32.841045
164	1.630000	8.003006	33.040323
165	1.640000	8.001175	32.761333
166	1.650000	8.003082	32.681622
167	1.660000	8.001862	32.920756
168	1.670000	8.000870	32.442488
169	1.680000	7.998962	32.482344
170	1.690000	7.999954	32.721478
171	1.700000	8.000870	32.482344
172	1.710000	8.002090	32.362777
173	1.720000	8.002167	32.641766
174	1.730000	8.003387	32.442488
175	1.740000	8.003922	32.482344
176	1.750000	8.003235	32.641766
177	1.760000	8.001480	32.761333
178	1.770000	8.000031	32.601911
179	1.780000	8.001251	32.681622
180	1.790000	8.002090	32.841045
181	1.800000	8.001938	33.000467
182	1.810000	8.001709	32.880900
183	1.820000	7.999954	32.601911
184	1.830000	8.001404	32.960611
185	1.840000	8.001556	32.960611
186	1.850000	8.001633	32.522199
187	1.860000	8.002548	32.721478
188	1.870000	8.003082	32.721478
189	1.880000	8.002472	32.880900
190	1.890000	8.003540	32.801189
191	1.900000	8.003540	32.801189
192	1.910000	8.002014	32.562055
193	1.920000	8.001251	32.801189
194	1.930000	8.001785	32.522199
195	1.940000	8.001556	32.880900
196	1.950000	8.001938	32.880900
197	1.960000	8.000412	32.522199
198	1.970000	8.000183	32.641766
199	1.980000	8.000870	33.040323
200	1.990000	8.000870	32.601911
201	2.000000	6.317520	30.609129
202	2.010000	4.732590	28.536636
203	2.020000	3.153992	25.786597
204	2.030000	1.578064	21.522044
205	2.040000	0.485001	17.137924
206	2.050000	0.510406	16.699512
207	2.060000	1.987915	19.529262
208	2.070000	3.166580	22.199590
209	2.080000	1.633377	19.489406
210	2.090000	0.011520	15.663265
211	2.100000	1.682510	17.815470
212	2.110000	0.051880	14.906008
213	2.120000	-1.573410	1.315236
214	2.130000	0.157394	3.626863
215	2.140000	-1.610031	-0.956535
216	2.150000	-0.266266	0.677546
217	2.160000	-1.368408	-1.076102
218	2.170000	-1.081619	-0.876824
219	2.180000	-0.113907	1.594225
220	2.190000	-1.692963	-2.789895
221	2.200000	-0.387115	-0.797113
222	2.210000	1.236267	4.384120
223	2.220000	0.806580	4.264553
224	2.230000	0.297241	3.068884
225	2.240000	0.432663	3.308018
226	2.250000	-0.795288	0.159423
227	2.260000	-0.249634	0.956535
228	2.270000	-1.571960	-2.789895
229	2.280000	-0.406647	-0.518123
230	2.290000	-2.042770	-7.293581
231	2.300000	-3.256760	-19.050994
232	2.310000	-1.667252	-16.460378
233	2.320000	-0.414505	-13.431350
234	2.330000	1.116257	-6.815314
235	2.340000	1.946106	3.068884
236	2.350000	0.247421	-0.278989
