
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	-1.712799	-13.829906	4/11/2025 23:32:27	30201	10.043620	33.877291	0.000000	0.000000	-599.987000	-599.987000	0.423234	0.000000
2	0.010000	-3.311081	-19.290128
3	0.020000	-4.893951	-26.264865
4	0.030000	-6.460266	-30.569273
5	0.040000	-7.698288	-32.841045
6	0.050000	-7.962875	-33.518590
7	0.060000	-7.993546	-33.717869
8	0.070000	-7.998734	-33.558446
9	0.080000	-8.000870	-33.717869
10	0.090000	-8.000259	-33.957002
11	0.100000	-7.999725	-33.797580
12	0.110000	-8.000488	-34.076569
13	0.120000	-7.999725	-33.757724
14	0.130000	-8.000412	-33.797580
15	0.140000	-7.999802	-34.196136
16	0.150000	-8.000793	-33.797580
17	0.160000	-8.001480	-34.116425
18	0.170000	-7.999191	-34.116425
19	0.180000	-8.001175	-33.717869
20	0.190000	-8.000793	-33.996858
21	0.200000	-8.001175	-34.036714
22	0.210000	-8.001175	-33.996858
23	0.220000	-8.001099	-34.196136
24	0.230000	-8.000717	-33.717869
25	0.240000	-8.002014	-34.235992
26	0.250000	-7.999954	-34.076569
27	0.260000	-8.001328	-33.638157
28	0.270000	-8.001785	-34.156281
29	0.280000	-8.001099	-33.996858
30	0.290000	-7.999878	-33.757724
31	0.300000	-8.000870	-33.996858
32	0.310000	-8.003693	-33.996858
33	0.320000	-8.002548	-33.638157
34	0.330000	-8.001328	-33.837435
35	0.340000	-8.000946	-34.036714
36	0.350000	-8.000336	-33.837435
37	0.360000	-8.001251	-34.156281
38	0.370000	-8.001099	-34.196136
39	0.380000	-8.000259	-34.076569
40	0.390000	-8.001480	-33.917147
41	0.400000	-8.001785	-33.598302
42	0.410000	-8.002014	-34.395414
43	0.420000	-8.000488	-33.757724
44	0.430000	-8.001938	-33.877291
45	0.440000	-8.000717	-33.917147
46	0.450000	-8.000107	-34.076569
47	0.460000	-8.001633	-33.917147
48	0.470000	-8.001480	-34.395414
49	0.480000	-8.002625	-33.996858
50	0.490000	-8.001404	-33.837435
51	0.500000	-8.000870	-34.196136
52	0.510000	-8.000031	-33.837435
53	0.520000	-8.001938	-34.196136
54	0.530000	-8.000107	-33.996858
55	0.540000	-8.002014	-34.036714
56	0.550000	-8.001709	-34.395414
57	0.560000	-8.000336	-34.156281
58	0.570000	-8.001556	-34.076569
59	0.580000	-8.000717	-33.877291
60	0.590000	-8.000717	-33.638157
61	0.600000	-8.002243	-33.957002
62	0.610000	-7.999649	-34.156281
63	0.620000	-8.001633	-33.837435
