
Point	Time (ms)	DRIVE Voltage	Polarization (µC/cm2)	Export Date/Time	Points	Offset (µC/cm2)	PMax (µC/cm2)	Pr (µC/cm2)	-Pr (µC/cm2)	Vc	-Vc	CMax (Eff) (nF)	PLoss (µC/cm2)
1	0	0.001373	9.764631	5/7/2025 14:49:9	32000	-9.605208	32.123643	0.000000	0.000000	-599.987000	-599.987000	0.401667	0.000000
2	0.009990	0.059052	9.804487
3	0.019980	0.122223	9.525497
4	0.029970	0.187454	10.083476
5	0.039960	0.251312	10.203043
6	0.049950	0.315247	10.242899
7	0.059940	0.378189	10.482032
8	0.069930	0.440445	10.123332
9	0.079920	0.506821	10.282754
10	0.089910	0.570908	10.442177
11	0.099900	0.636978	10.880589
12	0.109890	0.698624	10.721166
13	0.119880	0.762329	10.761022
14	0.129870	0.826721	11.279145
15	0.139860	0.891495	11.159578
16	0.149850	0.955048	11.279145
17	0.159840	1.019516	11.597990
18	0.169830	1.085205	11.916835
19	0.179820	1.147308	12.076258
20	0.189810	1.211243	11.956691
21	0.199800	1.274185	12.155969
22	0.209790	1.338882	11.956691
23	0.219780	1.403046	12.753804
24	0.229770	1.467056	12.434959
25	0.239760	1.529465	13.152360
26	0.249750	1.595612	12.992938
27	0.259740	1.659241	12.913226
28	0.269730	1.722565	13.032793
29	0.279720	1.788254	13.471205
30	0.289710	1.850739	13.550916
31	0.299700	1.917953	13.989328
32	0.309690	1.978836	14.427740
33	0.319680	2.044373	14.507452
34	0.329670	2.107315	14.348029
35	0.339660	2.171021	14.268318
36	0.349650	2.235870	14.706730
37	0.359640	2.299347	14.906008
38	0.369630	2.363510	14.906008
39	0.379620	2.427902	15.304564
40	0.389610	2.492294	15.703121
41	0.399600	2.556152	15.543698
42	0.409590	2.619400	15.942255
43	0.419580	2.681580	15.583554
44	0.429570	2.747574	16.380667
45	0.439560	2.813950	16.300955
46	0.449550	2.875671	16.500234
47	0.459540	2.940445	16.819079
48	0.469530	3.003082	16.938646
49	0.479520	3.068466	17.058212
50	0.489510	3.132248	17.137924
51	0.499500	3.196564	17.935036
52	0.509490	3.260345	18.014748
53	0.519480	3.324814	18.493015
54	0.529470	3.388672	18.413304
55	0.539460	3.453217	18.572727
56	0.549450	3.514786	18.652438
57	0.559440	3.580704	19.170561
58	0.569430	3.645020	19.250272
59	0.579420	3.708191	19.648829
60	0.589410	3.770752	20.206808
61	0.599400	3.836594	19.449551
62	0.609390	3.899765	20.047385
63	0.619380	3.964081	20.246663
64	0.629370	4.026947	20.605364
65	0.639360	4.092331	20.964065
66	0.649350	4.154282	20.884354
67	0.659340	4.218292	21.282910
68	0.669330	4.284210	21.522044
69	0.679320	4.347000	21.123487
70	0.689310	4.411697	21.721322
71	0.699300	4.478531	21.880744
72	0.709290	4.539948	22.598146
73	0.719280	4.604950	22.239445
74	0.729270	4.670258	22.119878
75	0.739260	4.734497	22.638002
76	0.749250	4.798508	22.757568
77	0.759240	4.861221	23.395259
78	0.769230	4.925537	23.793815
79	0.779220	4.988480	23.554681
80	0.789210	5.052719	23.753959
81	0.799200	5.117950	24.032949
82	0.809190	5.182266	23.913382
83	0.819180	5.245209	24.431505
84	0.829170	5.308456	24.630783
85	0.839160	5.370560	24.551072
86	0.849150	5.436401	25.109051
87	0.859140	5.499802	24.949629
88	0.869130	5.563202	25.109051
89	0.879120	5.628967	25.308329
90	0.889110	5.694504	25.388041
91	0.899100	5.757065	25.467752
92	0.909090	5.820847	26.025731
93	0.919080	5.885773	26.185153
94	0.929070	5.949249	26.145298
95	0.939060	6.014023	26.304720
96	0.949050	6.076584	26.583710
97	0.959040	6.140900	26.424287
98	0.969030	6.205368	26.623565
99	0.979020	6.268539	27.221400
100	0.989010	6.331940	26.942410
101	0.999000	6.398697	27.420678
102	1.008990	6.461182	27.580101
103	1.018980	6.525421	27.819234
104	1.028970	6.588287	27.500389
105	1.038960	6.653442	27.819234
106	1.048950	6.715851	27.938801
107	1.058940	6.778717	28.138079
108	1.068930	6.843414	28.815625
109	1.078920	6.907578	28.496780
110	1.088910	6.974411	28.576491
111	1.098900	7.037811	28.696058
112	1.108890	7.101059	28.975048
113	1.118880	7.165985	29.493171
114	1.128870	7.228317	29.054759
115	1.138860	7.294617	29.014903
116	1.148850	7.357788	29.094615
117	1.158840	7.420883	29.732305
118	1.168830	7.484665	29.851872
119	1.178820	7.550354	29.851872
120	1.188810	7.612305	29.851872
121	1.198800	7.675934	29.851872
122	1.208790	7.738647	30.130861
123	1.218780	7.804565	30.330139
124	1.228770	7.871017	30.330139
125	1.238760	7.933578	30.529418
126	1.248750	7.996979	30.927974
127	1.258740	7.945557	30.489562
128	1.268730	7.882309	30.529418
129	1.278720	7.816467	30.051150
130	1.288710	7.752914	30.409851
131	1.298700	7.689056	30.170717
132	1.308690	7.624435	30.369995
133	1.318680	7.560806	29.931583
134	1.328670	7.498016	30.250428
135	1.338660	7.432175	30.529418
136	1.348650	7.369003	29.413460
137	1.358640	7.306442	29.812016
138	1.368630	7.241898	30.051150
139	1.378620	7.177277	30.011294
140	1.388610	7.114029	29.851872
141	1.398600	7.048111	29.652594
142	1.408590	6.985931	29.493171
143	1.418580	6.920471	29.214182
144	1.428570	6.857224	28.935192
145	1.438560	6.793671	29.293893
146	1.448550	6.729813	29.413460
147	1.458540	6.666565	28.815625
148	1.468530	6.601791	28.935192
149	1.478520	6.538773	28.815625
150	1.488510	6.472015	29.174326
151	1.498500	6.406937	28.735914
152	1.508490	6.344147	28.735914
153	1.518480	6.280975	28.536636
154	1.528470	6.216354	28.217791
155	1.538460	6.152191	28.297502
156	1.548450	6.089859	28.257646
157	1.558440	6.026230	27.938801
158	1.568430	5.962524	28.018513
159	1.578420	5.899429	28.177935
160	1.588410	5.835190	28.018513
161	1.598400	5.769730	28.297502
162	1.608390	5.707932	27.779379
163	1.618380	5.641098	27.739523
164	1.628370	5.577087	27.540245
165	1.638360	5.512848	27.699667
166	1.648350	5.448532	27.221400
167	1.658340	5.384750	27.221400
168	1.668330	5.320129	27.141689
169	1.678320	5.255890	27.101833
170	1.688310	5.193558	27.061977
171	1.698300	5.129700	26.822843
172	1.708290	5.066757	26.862699
173	1.718280	5.002060	26.543854
174	1.728270	4.938049	26.264865
175	1.738260	4.874496	26.384431
176	1.748250	4.810104	26.424287
177	1.758240	4.745865	26.225009
178	1.768230	4.681473	26.464143
179	1.778220	4.618607	26.225009
180	1.788210	4.554062	26.105442
181	1.798200	4.490738	25.667030
182	1.808190	4.426422	25.627174
183	1.818180	4.359360	25.348185
